"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x994fb2cf3b360145b28f3eae00437fe6abb5865c57f25cd3ec8e961ceaa9d5c0","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4e706e911018be7c3bb6e87701d23374344e04a9","999.5"
"0x1b3b88a05e99ea1fb5f2078234a602ebf2700f33141d9736dde926bd26349f69","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x90a498898075ec98233f01bed678de87acccc769","999.5"
"0x325446a4e44add3ab8bf19ec65698e652f9dcf86f784b6894f147e527bccde32","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0ba59e4d894e9c36ea93b1016686e8ca3a4e1d6f","999.5"
"0x60dcc929b5dfa28248220e0055921cf0d7ce238fd87f175a54b2c81675765604","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1c70112668e1089ecb61f4bb75ba99a8cbbf8079","999.5"
"0x327a892869dc89d8e77068df2baca5010c612afc48828c77481f99a487299092","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x59fafea537e14c7fdfa88eefc5e364c1a51dd641","999.5"
"0x0be7cd6dd185cce95fe84598d7786357e08e8a2af41880ed4c3a85f7a7b8e587","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x59fafea537e14c7fdfa88eefc5e364c1a51dd641","999.5"
"0x531c757aaa2f9f367fd4f31604e80439d0a1c177bc1f4bd3438051823c0362c6","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0f7226810eee053242f932073a88d7b2406ad055","999.5"
"0x26f2f3c23e7cc63c893c5869f3f19db13c87cb431fc0786cc35ea1c8f6b52b4d","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc5cc4644c3b9ccca30c3e9a2d21651b795a96a89","999.5"
"0x753c1fc38644f2125de916aaf654de7c0e9d00b729d26ac4a034740f13e797dd","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc43afbf4fae6c9545c16a6de3c8abedc2c589271","999.5"
"0xe2db06e4a0cd26a31e2f588f8f9cc2da37926047e12856878c485ed091dcfa27","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xda8ef56a0adaf0b008ec3a23e5662fab22ccdf21","999.5"
"0xf8b155a462e2497eb5f213d73d27c24ab5ad692ca476663c27bc5975b2c1695b","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5561d88b9f2a0eb804d3c193d68c25a79e5110e8","999.5"
"0x82a5829b5700b840cf0020b4b9663feb11e76c3a3edc76c91e824b6e6e567897","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa2421431004455d0d2bd1cf4fa99e5fe92516912","999.5"
"0xa28d6b4b0326afd1f22eeeba1d97893ff23a315d0a54412d7b5269c912f9e77c","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4e554e4665d95d1657fe349378e5f79723cae157","999.5"
"0xc63031368017189c9626a3dd416732e67777d492731c4d508e47d2d95c70daae","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd580120aec2e48f47adc48366b208bd9c5daa30f","9.5"
"0x4e65f8974c5e70b55a43d04820c91bbc303618ed44741a0ae50187ca170dd971","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe653c7d3ee740795285b86dc0c67edea52171197","999.5"
"0xabf28a923d2f1f74aca278694fa03346877be5d2cb766a637ca3882e64686cba","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcc3fd1035a184952365b4f501e9730e3e3e4749b","9.5"
"0x28ab731e110aef24ab4806c7c60ffcbe24155582be9469d39f96f35b659b8838","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x90c87485722178457c619ce95e90e174847cb496","999.5"
"0xa7b084b27e2b848b121140958060128707459ed750f5d76cc12381b58672f1bc","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x56d3ae6911c12ba4cfd51b44718cede9d14307e2","999.5"
"0x1fba28bb73f077d2b8a1cb5e39f8677816c6868fd927ec0224aac00af1723679","3996125","1499568386","7/9/2017 2:46:26 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf9c51ddae7a770af8157ae36fc77357bcdfdb1e6","999.5"
"0x16ebd79a9e4e5d733a96f60d32748352278e75170a4d34258ff70f96b0220104","3996136","1499568572","7/9/2017 2:49:32 AM","0x94ebde0e4681763c542e1ca1c5060d73897a4531","0x1806a401cf073080d0e1c3f3e0b53446fa7a83f2","500"
"0x52b5280b1b076c9d212a19d39cfe55b6569c612f6eb0e91b7e0b63e1fd04302e","3996146","1499568726","7/9/2017 2:52:06 AM","0x02e4facf17988b6aca7efa867b2b571cb64f933f","0xf7f76953b6e32800ceb3621b019db3f48e4eb06b","10"
"0x91d0d96c426dd414f6d4ce1c8c71d397dc15ecbab46cd3c5814e51019263fc7a","3996149","1499568867","7/9/2017 2:54:27 AM","0xa699c5ae7e13a2091197b1e3f98828b7a542edb2","0x4ead5f7e36af71824f34e84395c3eaeaec0f3b46","999"
"0x3f5b42ce750020ca4d7e8f90cb27052c70b202cfb0eac12a09d2e57ee095f88d","3996149","1499568867","7/9/2017 2:54:27 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xabd1bdaa1c480961be5a423e26154d5ed5547736","9.5"
"0x0f419574a2e7df8033b1386c1c59c64381eb078ad643763cc38f9cc98e59f813","3996149","1499568867","7/9/2017 2:54:27 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe5ab7f5b6bad4089ec2f2f55a7a6f518d2033c35","999.5"
"0x6b07b5f35490c4bc3b54e4ba63e6178cf42fe982cf76e7842399c9d5e35d82a3","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x78cc99ab4109ea197f49f03db1e8c47f8b6f8db3","9.5"
"0xdde88a6c08ea8dad72d0a6102eb1a32986f15b355aeb89a6d6db0f90795ec95d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe84539a18caad58a5453443e9076888b0d046c87","499.5"
"0x20e55872c13683856446b29b79000539b7db91b8edf8a1904b68839bd322a8eb","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcaf8f25c1a9cc3537cd2e91b7f2404fc3cd1658e","999.5"
"0xfed3228d8fdbb07c24acc2014110962e9570ea244850c22d36c703c5ad39fbc7","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x59880d487bfb06d37ebc02dd8df1c4f4996cff6e","999.5"
"0xfaf265fb1e6e9c8d76d3abb91c1d45e0acb825bc4170e41c9782fe3671ad08e9","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x85b479e224ce195098400de530958bee16764c0e","999.5"
"0x978bcbef6919bb2f358875c47460f58efef2ab8fd5e2add1a09ba79e5ff4568f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6dcc4516d857fa31aede0d03411eddd586eddc33","999.5"
"0xd77d17b287375fa56994baa0869c4616c5a79ef6c64d0a7fa50f8db718a91010","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x56d3ae6911c12ba4cfd51b44718cede9d14307e2","999.5"
"0xee39b6a07c86bbe608da9df7e9a0b352b21529e0293686b62cc7480f1a2f3167","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x48f23ab5fc972ac30451128283fcba033c1e80a0","299.5"
"0xb13fb2fe94e986d9dd7add70eb4367fc7b35c89ca9d3f6f0168fec096529472f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf09f0152117db1be4a396ae6b864c2136a36a60a","999.5"
"0x481134c5dd012892bd70beef4bb0e93844d911c2bb2fba034c1c922f3d568250","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x44e5030987cc08ddd4ee77d76d1ba6424caac5b4","999"
"0xc0144a5805469382a0088bfc04ac027e165b239985a552e036c42157f18c9cbe","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xaa4932b00412b29ecc630d6b26975caa2a584f3a","999.5"
"0x424e8c9f5a144da1dad947d692cdd176671a729f8cf322409616e5c09d95a181","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5f802f7d03b1784e9c7790411c3038fa26ee03d5","999.5"
"0xd0cd0100aff74c157c4f2bcf6c0ad2753905cff81b9bfd17a99b1522fe9b357d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1d30dab52818a7c1a5fb18d74d9aeb1aeb2aea19","499.5"
"0xc7dfbd30528ea6335125ecbfd0ffb0f74170ac4cc5b421def0c344fc6495eeca","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfd6d766b437d81a00723fc4972d1921c126f9bbd","999.5"
"0x36dfc088e7776e9e0911c34d466df16e911f3e864477bacb742091c4c0f0126d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe1a77a36f817c99a13ed526190c86e0ed0a642e7","999.5"
"0xfac5b624c56b06147c3502fc1a6d7a02d1ffad424649fcc76112bff3f050d4ff","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x058d8a4c6c760509298b63c45d40645e80f3c930","999.5"
"0xbc562a53d6bd5aed3270df53a88ae70958deda3ca52efcb8b494104af328773f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x640f62eb75a1d50e8c3d00f495f7a4737203ea89","999.5"
"0xcb61899f9ccaf3b2a72b4e2370e43744072572be03c3464de6475dd009c63cdd","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa61ecb25f4d672c396fe3e1c57b83e5d9b380a89","999.5"
"0x9c7e6f18d9abe6f6c47dbcef4dab2a83b0505aabbef517d6697a7818554b2e58","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0a0072f64c317b206bdfc4bad4326bf8eb00b4d2","999.5"
"0xb2fbe9251465b5950b0655e313eb7210727c2a74e8fd9b373e97ec795b83ee01","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00463c12984ecfae7fc623526cdcf7ee4e9b036d","999.5"
"0xc5a5c81e0620678a4d4579c185851d8c7558a4457cf9c966616e8a7ae5307628","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0501b08f7f0e1591839e0cca561aafaf798411bd","999.5"
"0x884e64998fcb3b91eb9833e5aa0b97721b915a156bdcd07f464d3add7479a02c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf166bb53305d82422ef194f05b9652a846d859b9","999.5"
"0xbd6b74f9f79a5d201665cfe08126e95b5b9cf8da700a67766a91b4a80f21b038","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x19b5da4d0cab52ae2bce8ba41470e3ed47c12441","999.5"
"0xaca4129ba1b47a1ec2b2264400426dbd1db8b7e4be90a77a944a5ff124dce5a9","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe4a3905096f84b7880c0b99a05de9093572b6323","999.5"
"0x1c2b0888ff308d5dd3b9f182d7fff3053b62e38a6c19ddb19bd17b5aeac45f93","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xed133beb3fe32b331b4b49ae2e0be7aa0fb85295","999.5"
"0x9404e6618a9735f1e6620aaa4dd904d02af3e6e72ab6e54e42be5dadff319ba0","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9e0a0ad938fb792a7a765b21eef50bf1d0a64858","999.5"
"0xc644b4c6ae7d8aac4ac39347586112b585ae06cb425268e173e51fe48aa5f88f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x632b726cc2932488f0133b879802c621fa530a17","999.5"
"0x220678efd480561b3cd8ff86c437b6d4414a1491d6c0baf4ed96a75d25155a06","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2a3cc87750889ff703780fbc4191766082a560c8","999.5"
"0x5a59a3651027436b46778734441498eb1bbfb28089c8d9711af66d8496dd6d5d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc990d0f3d134797202c23b7f8f86bf2e7ef50025","999.5"
"0x1db1054f0bd0c518e92021abe428f326fc76ab847c301d32aa6d4932025de19b","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9a2d1d514ee891c109e3c64b05151b1ee01c201e","999.5"
"0x1793333c0f32700dc4f588337c62a082ccb97e805cd70a890545fd480cfaa523","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd685c01a2a6e082baa5d1b666d1e6c1e4bf8e8d6","999.5"
"0x7931129ba95749727e05265ce029427f388fb670fd81ab7fc5d3ecbd5370624c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x27e1317c497d423b6d7ab98d006afe5197d9591e","999.5"
"0x47f540e8579c540016995fd77f90f27c8339a1b11c5d9e48333a8db7b1375cae","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1c7c7b93f7d17a0faabfe6f99557c89493ccb9e4","999.5"
"0xd419477bb4bd666f2b61391ec0b422cc32f3fb0725a9c55c4cf85d6ea0bb9334","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2e70667001efd778d080f614195db37216434316","999.5"
"0xd1c8b9a3b463899a69ffff14636f498c9f828929cdf4ed23582be4afef992a3e","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x468e68f95216fb8759406fc8a9bbee10498e9281","999.5"
"0x6669c2bf73e5bc1ce258acf08f1e1f03b5f0a2b50884bec881e1c544ed3995c0","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x24e47f99d044794b38ef8b01f5a6ddcd1df79100","999.5"
"0x35db6e8348236afe5d6ba80663e69c8b78fbab61bf2ba1665793bd76e47b8f20","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x468e68f95216fb8759406fc8a9bbee10498e9281","999.5"
"0x2926d7574482b0a00054768637cb4e910c49c1c5b2acf1f2163344fb43ca1802","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6a4a08742a2282b00e7fc5ae17f821385f02d33d","989.5"
"0x8406535bafb30a9f928ba450c2df1644ec81c6cb58a09e58b23acea5c0e5caec","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1c9f0c69b4db51aed75de6ba3eb0375f85d6acb2","999.5"
"0xa6a2eadfe9a1e550d8651e774bebf6587ae275fa3f0e330e014ce36f5aec0044","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x48f23ab5fc972ac30451128283fcba033c1e80a0","499.5"
"0x0ec02e917ce9022924a79ee4b3d1d396ea05b244bf8204095e797ad1e4a60099","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb897f551fea0ecfa6f049a23edf7a431ef33f111","999.5"
"0xcf13ed4fd9efd3b4cc12db9a9c57fe7f0494386f91c7cfdc0038dfc1d8fdd3ad","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x89e6268db04ad02c3ea19a38edb0e82d2b87f1f5","999.5"
"0x4724b3b148c6240319ea414d7810fecd1241afd3deb0f266a7bfac7409ad605e","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x24e47f99d044794b38ef8b01f5a6ddcd1df79100","999.5"
"0xca00dfa900d854bd01ad4ee1a584bb43ea190a80fc03febaabae5f2ee40bcc44","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xab976fbebd68b54e28614585b85d52555fe627bb","299.5"
"0x15fdb8fe7bded31e9542a6d9f56cd0670f3d355031b1209b6dee25e07769584f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x436b98f3a614079ad005b7c62743020ad3dd672a","999.5"
"0xb05080a0d661cb7472ca4fd6d53f05c3ffb131fa3d015cf80461d001f69544c8","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x468e68f95216fb8759406fc8a9bbee10498e9281","999.5"
"0xfb6db50285200fe5ee8dfcd5cedfbd649462f2fb6d00687fd9b990a06abd96f0","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5ba21ab9eacb3866c40769069985b86e32ec7191","699.5"
"0xcbedd836e2c8ab519e8be9bc7008836a5914ee3cb88aae720acff2b6af0e8a71","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x468e68f95216fb8759406fc8a9bbee10498e9281","999.5"
"0xc9eadc52c2a4d324a13ef8571cd5e9e118fa73ecf87196159feb792b39328a4e","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x739bf345f9cdad9a4f6b827299dcae222695f7d6","499.5"
"0xdf95d8fccd854f203956c19c06bb33c3c119f47f84986051d794406f6e97f20c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x693baf7b357a5c1266be1a4bed67d0257171c2b1","999.5"
"0x8449da0808269823aab8e68cf602b4efd758882e0516bff2c825e380b185b37f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x435fbab1c8551fb94f3c46bd7a5f4e35b1acf666","999.5"
"0x444a356c44317ffe2e273a7ef088648ffba6de1df7c23398b9ad02ae39a0f0cd","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7b195f954641b36c286c9d34da7b9d07ff9c9da5","999.5"
"0x29d71970c7b50cf20e245773a4b40482d5701609f849bb01a1b2e8429e811d0d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x26c879bd1e53ebfe948f574a11edd9ed636eb489","9.5"
"0x0c0fcd6ab324bb99da8747c9cffea90eb6fae910b9cc53b4e897eeda03e8580d","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x021267d122f9abdce3906b4faaedf776eb09e1aa","999.5"
"0x20aea4e4857ef1469d8750032c4f53963f3171fa668a0dd1a6f54c63b33fa53f","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x10d771d062ca432e0899cfcc88b834b612eee074","9.5"
"0x10247770d814f89fb4a8b5ac40fefc7cba831f64f778c3dc6965a61a82329e71","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa966a947ebbffda0decc6736ac0ee55e8a807659","199.5"
"0xff1e7d41ad6fa6e38609f89f498f9a3c47b4dc89454ee152551e9d9f71c12a00","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8ae88f1fc3d0c7e154f902761459a68c990c9e75","599.5"
"0xf94d10e5f5e5294e39543525d754290a7c45e0d0641c70a3e9fd1520da068360","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfce6731da48a20df0aa1117621fe26382c4c86ab","999.5"
"0x66ce57df4a53efc68a1f5ef664ea3f969e1dd6e08d073fbb76f929d44b6887a0","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8146d2cedcf8cf07a44a2fe662397f4d2f779fb8","999.5"
"0xae7b697fef2a6d47625b0ffce078a0a5e2dc08024c0601218fc1e5b7eaa20977","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x308cf2433d50751562038576dea6ae171f4afb6f","999.5"
"0x5d1496f839ca54d634570f88140b95098106472b962d2079b5ea821f01d14351","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x84a08bfeb94a5a8d5208874ba2a2aa7f4d9bd29b","999.5"
"0x5e83b4d2534e9826be7b4a8c699500bdbec7784d538ad0f729a946b0cf177375","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x27837ecbaf06162444785455a72380fee2a9bf46","999.5"
"0xdf0ca325c4909d5a13a1c6d62a06fdf086ae63ee88511f143e82734314852997","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd4aab35ee60bd523c9a348cc7dd6b70f9a4e3225","999.5"
"0x57cc1f8295554803d96bfe4bd39982d9885c77cc0cef3282c1a6a1e815f3d5ff","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5184f44b70c65213f164a3e665c05226f9364b64","999.5"
"0x5a00fc1ae2ded9f40c598eb1dde1cf60538dfcc4fb068ee0e21e652f3937943e","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7dfc888344c5b0aae0aa0359a45d606994e41ad9","999.5"
"0xe01ef84b5e04eb6a87680b15dc2ff59f064575bff0919b0661e168964a2d43ff","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x122836af7af804c56951ebcceda35d5bd1bf374a","99.5"
"0x609b48206f5675d5af77c8149f6e0212a1cd812d9a9c163884ef518a00298765","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xeca13ba7fd39f4422a40854a7d44ec4d60a3a7e0","999.5"
"0x08acae949cb92e185a309e95b413968545323d3a872064fab70d925a67c1aa1c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x895e43360cb14bdbcceb4b2ef06761b30b666a9a","999.5"
"0x0903c739dba0f46f0e7552ddccdc923acd33f35579ccdbb8ce0ceac608181444","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7dfc888344c5b0aae0aa0359a45d606994e41ad9","999.5"
"0x06c7f703cd73615e80e2ecadc7bf8f83f5f077124873e211f28e61a4112ede79","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd880df93cb16f2a5d5ec6faee27c380007409967","999.5"
"0x39b78732d5f0282ee517a37ba3e150ccd1ce4918ab9da51d4b14c84b3370ff50","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfe6566f81b2857581dd82309cff6ef2af6cdc48a","999.5"
"0xe8ddc5f5eb436d5a2cd70f6ed09c4fd1370650bf54c71476cc4c72cfe7d5b20b","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb9aa2401791e8ee6c8eadd0c9c1745d2d1780564","999.5"
"0x14d77e0148c667d5b9e9dc2faff2c9f19c705fb56551aea1d9647fab9cc29711","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfe6566f81b2857581dd82309cff6ef2af6cdc48a","999.5"
"0x1c144b3b079b664faf1b12798de048d9bcfd6199f14c2e5158c8e471693a449e","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfe6566f81b2857581dd82309cff6ef2af6cdc48a","999.5"
"0x1e8a93d6232fb85d41c65443242341596823467f66d80eca44d7f2d7d3d06668","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa73549e2837ee563bd31b539ed7e52a7ecf415a2","999.5"
"0x637c55e0bbef64b276a8c8c07436a771fdd82ec88e7fb1adb8d73c3aedf078fa","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfe6566f81b2857581dd82309cff6ef2af6cdc48a","999.5"
"0xeea5517bedde7ee75090ab09b8de86039366e70f5f74fc6ffa440c937e74bd3c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x70b369f78922262efb23ada52bed57fd164e7af4","999.5"
"0xbe27e483db062300e2303d0e4b0876a1331e4215876a14f426aca910a0936111","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x694d4ad3e77ea02e7376baf84e26afc5d40ba7ee","999.5"
"0x19da4cd419f025086a98c76e2ca70087b72e469389fc00e4f83fc4159b581175","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb06527f9635549b828856f68686ce4a3face4c81","999.5"
"0x3f01ecd879d56b0a05211f8543c2206e7b43819d026543721f579736f2cc8be9","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xea0d4b63bba7849b8f4add51ed78f6000ed91b65","9.5"
"0xba4a361c6a58ed93cb57b29be128fa22176d86a8c5e52dbf108053afee902e8c","3996152","1499568910","7/9/2017 2:55:10 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfe6566f81b2857581dd82309cff6ef2af6cdc48a","999.5"
