"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x4278fb9eb7d1e8551e89b6b27d4f27348ae8e8a05ffe5fb9c0cc6bc5ed6adc45","4038951","1500375263","7/18/2017 10:54:23 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xc95ed3844cfc92e68ab7b0cd72e832a3f6eb0259","10"
"0xc0844db2dea969b7cd53514805a7d96b73686afa4c2fb12ff8fd8f37095310a3","4038964","1500375410","7/18/2017 10:56:50 AM","0x5fb04be25934c95bc2f0d815cadb83c74359778b","0xeb70ed3e7e420ca1c7dcdd80a575fc84c538a780","10"
"0x1bc23f94d881f2dfeef0e3170fc16d215a6a6af001174ee8473f7697c9a5e30b","4038967","1500375463","7/18/2017 10:57:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xa39ebe1a923651eb8141b4f56b82580f26e99879","227.18350917"
"0xe912efc2705777e52e3fd2f2984a1714f3a9775b1845f315fd26d90099537706","4038967","1500375463","7/18/2017 10:57:43 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x18c85a8a293cea93f383f27379dc3628a09e5164","1313.2249918"
"0xef5096113afa79cbab1f5abce7ea31fde263cf445c830eb81f770c5de4b97c45","4038967","1500375463","7/18/2017 10:57:43 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","12223.71431368"
"0xc013d603eb8fb1c0332256440d9270bc747e2ff6a1f3ff74add60c4a2d4c04ba","4038967","1500375463","7/18/2017 10:57:43 AM","0x9f9165a00385e08837e69235a1acb4b91c22d1be","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1002.066"
"0x003e32bc09c67d920934d2dc2b45be98de03e992972903f5af6912a0a7a950ef","4038967","1500375463","7/18/2017 10:57:43 AM","0x93afb5e4d9c04b821e3e81e0090ae94941ee5320","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","12643"
"0x5f2a80eb8e5d70024afb9f98154bf7c30964113f6b980b1372035bc485232e98","4038967","1500375463","7/18/2017 10:57:43 AM","0xc68cf8c7f7bf44d24a685ebaabe6df5a94236930","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","995"
"0x7134c20f5296df04f133ebae1873e2ed2170da49f31538783c038adbc27b5fd8","4038967","1500375463","7/18/2017 10:57:43 AM","0xa36ab8a72ee2fa73d9f7e160e9a7f82ecaff612d","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","500"
"0x8bb1dea18262e75595cfe8d6a39b82909ba0e776dab54ee016f0e88a1ce3b4ff","4038967","1500375463","7/18/2017 10:57:43 AM","0xe2f70fa73810e767b177e62b59d43cf87c35f9f5","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2197.66660217"
"0x04c59eeda9ea3fe85111a991fe86b7310e3d327ef61daaac645243b053bcee13","4038967","1500375463","7/18/2017 10:57:43 AM","0xbd797ff413cb47cbf3a52b0f700b8ceaca629eaa","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","95"
"0xa7e3a28a8e86587a2df991d443dc414a8674a59cd4f800e22c9ce41654e5c745","4038975","1500375574","7/18/2017 10:59:34 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xaab4cf9484de0d81ec8b704be1250668cbdcd0b1","29.91"
"0xa1a5b6cc9a6073bfa10c2c6df338c098e171c7322e0ceb8a25359276ba6b24a1","4038986","1500375712","7/18/2017 11:01:52 AM","0xeb70ed3e7e420ca1c7dcdd80a575fc84c538a780","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","10"
"0x06e71a8483d62b7f35ba836a33f796a613f77fa1aa7a0e33620833ea4c71d4d4","4038986","1500375712","7/18/2017 11:01:52 AM","0x32ce99f4b25ad0ce306740c1cbb3bc1d8b61a1dc","0x1d0b2e8a66e0765a3a919983f274eebfc1687b68","1000"
"0xad34917a48ece836de21dbf7f8a9703c164ee358aaedf7cb058afd32d42b4c27","4038986","1500375712","7/18/2017 11:01:52 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xce9d545cc5bde42e351e936e41fe29f2831aa9fa","353.13834028"
"0xb7a2355eba6a6316085e125356cb7f7cd027095c496938bb561df111efcdc6a6","4038988","1500375770","7/18/2017 11:02:50 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1980.84247101"
"0x104ab8fd0939c593583b7613ce871de7c4de339c22dd692e0e102f891115b15e","4038991","1500375795","7/18/2017 11:03:15 AM","0x02258928f23a032231067c66d0044915acfab99d","0x3af6e889cfcac0c1705a0175f7ed6ab8b61d970b","1998.5"
"0x5d733b3faa430a689eee43738492f20c145f655a6ebe8a9b6930e4f3f112a30d","4038993","1500375870","7/18/2017 11:04:30 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x1cef662bae3c78e961e4df919d99349f6466c039","795"
"0xbbb57d792873416d1ee4bde014e75931d1faaa2bc652a60bdffa7907ebdf5f08","4038999","1500375928","7/18/2017 11:05:28 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe67df4c1b0eac6ea8c28467941a30a25ef82a87f","2101.35637752"
"0x15f5cd6dca567316a5f8d0baf5823269c887e76f5e4d670a75a165bdf932a945","4039004","1500375991","7/18/2017 11:06:31 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x7750d3eea2ee59904a512b4f8f0527d97ceb2725","58.18857584"
"0xf0830cc72887533b2f0a57eab0a5da6cf7bb641a9b766977f3fdb121d1487ecf","4039009","1500376058","7/18/2017 11:07:38 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xe67df4c1b0eac6ea8c28467941a30a25ef82a87f","1366.27204411"
"0x44ff83823bcd0b196f27fbe69b183b5a85f73df50305858736f270d2c5553515","4039009","1500376058","7/18/2017 11:07:38 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5cbfcd3fa8a283f8e76d907e934a37f800dd282a","819.38619234"
"0x4a98f88f43e2f338142d382bacdcc8a620ef7e847409535e880eab2bc1303c96","4039012","1500376082","7/18/2017 11:08:02 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x53138ba1a43d3edd18a8420997b9fb4eb816dea1","12.3106397756736"
"0x90e61936aaac5fe59d4355a06a648c2c186ead58e2224376e7e2cc95a281ee36","4039023","1500376280","7/18/2017 11:11:20 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5e2ee11daca4217844698907a47252cf9a581dcd","285.528"
"0x817259e9161cbc8cebeb2336e05c9cb5a104276f56dfeeb9a88cb23b9014faeb","4039023","1500376280","7/18/2017 11:11:20 AM","0x5cbfcd3fa8a283f8e76d907e934a37f800dd282a","0x5e575279bf9f4acf0a130c186861454247394c06","819.38619234"
"0x26d86be791d45a90b98ea7f6140849c551c70fc33d160c6b7dd63723ba65b11d","4039024","1500376360","7/18/2017 11:12:40 AM","0x5fb04be25934c95bc2f0d815cadb83c74359778b","0xeb70ed3e7e420ca1c7dcdd80a575fc84c538a780","13790"
"0xc8a7c08f43b120dda1841ba5aef4fa44665aaa6f884293b679080f2a58d21b81","4039031","1500376565","7/18/2017 11:16:05 AM","0xeb70ed3e7e420ca1c7dcdd80a575fc84c538a780","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","13790"
"0xabad725a387d1cfe4fefe2d8d1cd875935bad036c0bb9bbc7c7982ab020c3408","4039034","1500376659","7/18/2017 11:17:39 AM","0x35ffa15dc2662f8527c282d1a96e801a5554d19e","0x7d9be646a286f729e42dec56661ff5a968b2120a","1"
"0xfcaa954228b961a181625876b542a9ad0b121fe76ea737b31db0ed729dfc9047","4039034","1500376659","7/18/2017 11:17:39 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xb4294a12bcd06ff7cc92026ac9bb8729e23a739c","3999.9"
"0x517c006798522fc3a782113c11c3b197c3340fa817c18648eb651aa816735add","4039044","1500376878","7/18/2017 11:21:18 AM","0x224c3152902caa725edc53270afac87ccc3e8d29","0x686c3789f98976cf10b6cde45fbb8fbdbe1f412c","8320.923"
"0x05fddc81ea306848566c2e0e0120e716175945657bfaf711094915c9bc9a1112","4039050","1500376940","7/18/2017 11:22:20 AM","0xb4294a12bcd06ff7cc92026ac9bb8729e23a739c","0x5e575279bf9f4acf0a130c186861454247394c06","3999.9"
"0xfbff264f1d6bdfdeb5083a2c3ecd97a03e34bfa266f7d5931ea5d6b273a5a03c","4039051","1500376974","7/18/2017 11:22:54 AM","0x3f04ed56e840d6f6805a2c73ea0e1d276fb26bcc","0x71c02f1233f79ba11fa9e07c96fd52e091c78155","3950"
"0x40d368c746a4d6b4ad5f110737f7575ae90a9c2612b01b8d65540e3bb78fac2c","4039060","1500377033","7/18/2017 11:23:53 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","4196.33992485"
"0xf7e78913cfe32019e0cf96440c3eead1bd4dd961d1f41758e14c6ad740b30f9c","4039069","1500377181","7/18/2017 11:26:21 AM","0x3f04ed56e840d6f6805a2c73ea0e1d276fb26bcc","0xd29a799769cb04c14d8b3bd924345e324c31556c","2962"
"0xa14d63768c7cbad22185960018fe6247450c093ab542da111adb9b9d30ea4e3c","4039077","1500377309","7/18/2017 11:28:29 AM","0x3f04ed56e840d6f6805a2c73ea0e1d276fb26bcc","0x81147cd0cd595737cbf30f4ab93afcf01685dfa0","1"
"0xde467625535c2547f5983c82ffea1501b2ca7b99f56c0120bdf714ed3ab1e22d","4039083","1500377395","7/18/2017 11:29:55 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xce9d545cc5bde42e351e936e41fe29f2831aa9fa","999.99"
"0x69e839fbb308a862851b68d3809d260c3971aface30e1dcf7056d0b2b90f6e3c","4039095","1500377514","7/18/2017 11:31:54 AM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","6177.18239586"
"0xf3c98b5d4b255757eb171722a8ef60fb78967b124f617b3706721ce8f1036195","4039096","1500377570","7/18/2017 11:32:50 AM","0x7d9be646a286f729e42dec56661ff5a968b2120a","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2001"
"0x87f566941c7668f6cefbbb6134d36a7b7918dc5ca031bb6951c65f3aa69a5264","4039096","1500377570","7/18/2017 11:32:50 AM","0x085e3d45492415c4b35840910819860a98db85c9","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","5"
"0x15e9c57baacb7ffc7cfe6ec9173459d4580b9a008a58f823ba8a1688f99f7868","4039105","1500377770","7/18/2017 11:36:10 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x702fcf2e56dd0081120b48e545c346bf75bce517","99.5006"
"0x49c1c101b307818eb6c93a863648579c461c70dedf28acc0bc8f458e7023f45f","4039111","1500377871","7/18/2017 11:37:51 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xd13c00b0b9a22270253e19988bf1c6c8afd5fcb8","695.96751177"
"0xb3476ddb4c58b6526d9ea229da53fc25e983b7ba92b9031bd6bd65a2f2f60e4f","4039118","1500377981","7/18/2017 11:39:41 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x53138ba1a43d3edd18a8420997b9fb4eb816dea1","47.201856144841"
"0x82b04b80eb1e3decbc4d214c1919ca1afb6d88db1a59a65b7ed7f81a06fc6a83","4039121","1500378015","7/18/2017 11:40:15 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x702fcf2e56dd0081120b48e545c346bf75bce517","447.53379868"
"0x955fb6dab10b8488dab6d697014cacfd223c6d2fee48a598a356a838023dfce2","4039127","1500378118","7/18/2017 11:41:58 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xce9d545cc5bde42e351e936e41fe29f2831aa9fa","512.00647603"
"0x0e52a71f63941dbbc3c5f516a6f55188062895ffb070e0d461f632d2b701070b","4039132","1500378254","7/18/2017 11:44:14 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x62f61bdbf074fded78bc74c604f0516b02feadba","1117.47510422"
"0x9b7a29afe77b37e66c46d5ccdd0fda79b6ea829ba08fcc7f1f4df2f7d33882be","4039135","1500378283","7/18/2017 11:44:43 AM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","4901.53329198"
"0x4f285bed4e66bb94d0bd8fe244f6733dab2eb9265b9a3c628d1fdb45f01030ea","4039144","1500378510","7/18/2017 11:48:30 AM","0x96ec3940e7b780563477b2f08937fcb2a2d889ce","0x4adf2f3f34c07abd621ea1e1e1a4ea525d6dbc5a","2000"
"0x52edcd52568a73a76a32cef0dbd12fb3315017824bcfbde58837c65c7a392e92","4039144","1500378510","7/18/2017 11:48:30 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0x1cef662bae3c78e961e4df919d99349f6466c039","976"
"0xb2d85072e2f418f67ad7390d6c97a5f13cd0f8663bcdee01d8d293cad64c9309","4039155","1500378728","7/18/2017 11:52:08 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xa6736ca2161f01bec1664aa258ea1a00bf79c495","199.99"
"0x328255c3dbcd42ecef2ab66198d3289f14e22ec621644cd40d2501404e3c9df6","4039155","1500378728","7/18/2017 11:52:08 AM","0x5e575279bf9f4acf0a130c186861454247394c06","0xbd797ff413cb47cbf3a52b0f700b8ceaca629eaa","2046.79358399"
"0x3de0a51c1e6986d290df51defa4c8c39ceb816d958fd2e5b29daae214bcfd9f9","4039165","1500378931","7/18/2017 11:55:31 AM","0xeddd54ff1908fd8f979a0cc3f33d43d54a93a289","0x66817272d39da7fd4c552f430fc0b694e357c157","17776.249"
"0xc6c909ad2fd18f19233245fbb236c652e5fec0b489d2ca342c0053cdda54b39f","4039168","1500378955","7/18/2017 11:55:55 AM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xa6736ca2161f01bec1664aa258ea1a00bf79c495","799.99"
"0x1cf20f1b42ca46f6507f920463e6f1e91f3ca79987f8a49deef793aa3bd9d808","4039187","1500379307","7/18/2017 12:01:47 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x782060bc47743fa62bcd4dfd65a0be2f9b068be8","90"
"0x86c757474350c6378a8fdced909d4e31b60dd8e06c190100d4d7f916b5134fd4","4039188","1500379322","7/18/2017 12:02:02 PM","0x3f04ed56e840d6f6805a2c73ea0e1d276fb26bcc","0x153c97ac8cbab2d933445941ffc79f675ce3eb03","19255"
"0xb4361562621e2b9cebfb97594cda25074be1f7235450ba9ecf3265d5748eba2e","4039188","1500379322","7/18/2017 12:02:02 PM","0x9cf7bd0830b6017ed889888e8db2eff7ed69809f","0x4d4542627d2c94e738c1f00fb620bb8ee3019b58","1"
"0x9b35bf79b4a3ca1eaa6edbf1ee7fea13e8a5af7d7fd4daf9f1ee28abea713b9d","4039188","1500379322","7/18/2017 12:02:02 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xc56d76556e56829871423fc750b3eaf6f9a858fc","1"
"0xc8fd19ff8ede0bc9c1535a9b128e74d35b10b590169bfb442a9bfd96a88bd60b","4039201","1500379507","7/18/2017 12:05:07 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xd04bfbe55f049d9cf22b8db2e328bc4813f8cbc9","906.70682758"
"0xb7c43d5d5c9ff622fba0fa8b8a81a689a76bd3679ceff4a6a0fdc58206879e10","4039202","1500379522","7/18/2017 12:05:22 PM","0x3f04ed56e840d6f6805a2c73ea0e1d276fb26bcc","0xf6310a4cc7eab7e36dc8aec0f7351052a935ce94","4936"
"0x16b177f40f09fc9a23e0c8f517bf992695999af9cedf61142d51f84404cbdc66","4039203","1500379538","7/18/2017 12:05:38 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","8923.26"
"0xef1a12dbf3f7b9986ca7a5d6d22de8ee5663ee49a91f47fcfe7fe50aaa78ba20","4039203","1500379538","7/18/2017 12:05:38 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","1559.90544692"
"0x4c30d5f87bde4db7adf3e2f32d27433e4fbd2e1ecdfd439660115d32fd7e5ed3","4039206","1500379567","7/18/2017 12:06:07 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x505cd7e59a64487bfadd420a9913761edc9abaed","998.998"
"0x2ef8f7830b0476efca523f8d578d6a9e1a32f96e4e2575a105290d53f3ce1b5c","4039212","1500379751","7/18/2017 12:09:11 PM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","6461.4387389"
"0x62f2a30190e128182725957f36f963e9bf4825215b4f7d79efb2f13b3081496a","4039212","1500379751","7/18/2017 12:09:11 PM","0xbd797ff413cb47cbf3a52b0f700b8ceaca629eaa","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","2046.79358399"
"0x21662f0ead521bb7a0a3b3f8f262dda07da27152b9ab1d8a440b8f5678793b0b","4039212","1500379751","7/18/2017 12:09:11 PM","0x686c3789f98976cf10b6cde45fbb8fbdbe1f412c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","8320.923"
"0x493b7316f520cc7ed4106a6eb622bf8fe9c0e521976916ebc87a61bffc6cb867","4039215","1500379861","7/18/2017 12:11:01 PM","0xfa399d5d1dfd797c265d493d89087bf9c1729503","0x78a2fcb7fbf7449f83eab148e456680c7e7a43b5","998"
"0xa42af5ebe26d65ca85e81c5bcc6625a0f954e282926ac2591fa3e23d530d750d","4039219","1500379942","7/18/2017 12:12:22 PM","0xd84c83e5719e72b5c827490db4e875f8ca5a83bd","0x8737305011408648c0c2fc6ff831d566fbaac483","8923.26"
"0x2ab7f9415157327112fa9243da462abfdf3b78678ea328e8a923c40cbf8bb970","4039220","1500379947","7/18/2017 12:12:27 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x8f81085f33f91379b01069e64896a841f555ae8f","8558.47416375"
"0x638853a870e7d8611881f827aa036131b2122d40aa7316109384681c7d6cdddc","4039224","1500380007","7/18/2017 12:13:27 PM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","998.998"
"0x22a38a24d2fd17ecef6431e660f2d7976e894f9ccac74f09e92b12b016b3717d","4039234","1500380165","7/18/2017 12:16:05 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x91b0953aa25cb61f5aa2569b1d06305268317c68","1768.93608101"
"0xb643c6088a9c5b085ee78ae8c32c57abea0de835410fb6000f962aee47c3999f","4039235","1500380185","7/18/2017 12:16:25 PM","0x78a2fcb7fbf7449f83eab148e456680c7e7a43b5","0x8737305011408648c0c2fc6ff831d566fbaac483","998"
"0x4cb688f6e83ae56561111f06962f96ce48aeb6a00ecfa60e8b4b56fc60657bba","4039241","1500380247","7/18/2017 12:17:27 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xfe78be20feee8f6d1f64b4731d16ca046a1f625c","129.9"
"0x64d67b180a035ee058857246889a5c2a78ebb9c0c39cbc01f6edf3e07bce3437","4039248","1500380398","7/18/2017 12:19:58 PM","0xfd35d92065480409d274b0c29010ba78817b6327","0x1107aa31e1d010e2282728f7652285669b61e2fd","5"
"0x525bf3f40880142d9ce63920146bac5dc7d812cfe86587a4b8602f89612061f0","4039251","1500380459","7/18/2017 12:20:59 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x9f9165a00385e08837e69235a1acb4b91c22d1be","1714.06537379"
"0xf20e87e856eb8bc33ab7c5fb9f6960ad88376222ce024f9fbc6c3a06751b39cb","4039251","1500380459","7/18/2017 12:20:59 PM","0x91b0953aa25cb61f5aa2569b1d06305268317c68","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","1768.93608101"
"0x4a86545e06aea8c8a3b6c909bfc28718c4002ec713d8d4ed3cac64d24979c1ea","4039251","1500380459","7/18/2017 12:20:59 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x06b95afab8f2fd961aa0adaa1fd74520aba644d1","1931"
"0xb961626f2ea9fccf26d2851cd4e017970c27d5d8af1384a021802db6512738ad","4039253","1500380483","7/18/2017 12:21:23 PM","0xe692869347b9b18ef2deed19ae1bbace303b52b0","0x52d130538eeb8d60b0e4840a3f6e16e4ef77a14c","16393"
"0x59926416e4914a440ae61612158401173d5b8fe5982955c85d800b9ff3af2ce0","4039273","1500380844","7/18/2017 12:27:24 PM","0xba3cbd319037509c00d9bfcc67232e448af4b2e3","0xa0198f0f12a86ca2d65de8c2eb31640044b48a06","10"
"0x0ee64b3ef9b741ee322361bed69eba9d4d7c5888785ddc56a6f7af844a5b7590","4039273","1500380844","7/18/2017 12:27:24 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x647598e1da0efea9500cdf85b0ba101f65ee2d05","6636.82"
"0x6162851813197d119b2869002051a43578cab6f33c805ca163fc011271b9d9da","4039275","1500380879","7/18/2017 12:27:59 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x53138ba1a43d3edd18a8420997b9fb4eb816dea1","71.429"
"0xa644e205999e0ebae06a73f01a460838aa64c92e151e3c50523e2cfb3a761a74","4039282","1500381005","7/18/2017 12:30:05 PM","0xa9c8db860cc9aa0d5ed63a2b7845e9f9cc08152a","0x0003c203645dc8acdcfedf1753930ed1be4e6f7e","100"
"0xd902671ff7bbc772eb0246afdfa7c5948cd35b45c8afa0eaf020463ca882a58e","4039286","1500381102","7/18/2017 12:31:42 PM","0x222b698ec70d6a89741e0a248b6bbf98c5e7f82c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","20.821"
"0x19a296118cb5bc994259f99d9dca3b3e684e63b82d0ce1ea675395f1c727665b","4039298","1500381325","7/18/2017 12:35:25 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xb9d58d9926bb92fe4672f86a877c13232b506095","1767.9"
"0x2d02bfb13a56f690d7b12bcc6b48b9ce8be0c118b1473c30f8a9ba0dc52b47ad","4039306","1500381412","7/18/2017 12:36:52 PM","0x0003c203645dc8acdcfedf1753930ed1be4e6f7e","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","100"
"0xb7552ffe39377e190a1d0258693de405d6f8c692b47c2f4dcfb3697ef9ae38c3","4039322","1500381805","7/18/2017 12:43:25 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x61017bee962a84c1e5d84b88650a81927d939123","19999.9"
"0x0ecd7fa9fd3f898cd84bcb40749c87fbff5d8f84d79b5f6e3bdf253803b098bb","4039325","1500382007","7/18/2017 12:46:47 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x222b698ec70d6a89741e0a248b6bbf98c5e7f82c","20.821"
"0x44792671252deee84963ac932572a4e469a585791d8ca676c383a12e96dc90cf","4039325","1500382007","7/18/2017 12:46:47 PM","0xea97fb2a53f15b64001e1dc55686cdb942b00954","0x236c6d51cb99b6d0552f6d81ec207f57f97e98f9","500"
"0x0ff87e5f1f4f6cf3d03d3e7c58c056f65c9511943bcb79f1771a4bbc941e79e2","4039328","1500382058","7/18/2017 12:47:38 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xedd8c505c808144f3fcace181cbc26f796b86b8d","27054.5"
"0x7fb54f070ad8ed8d9605acf53439b09af948240b630886c67457df79697872a6","4039329","1500382073","7/18/2017 12:47:53 PM","0x222b698ec70d6a89741e0a248b6bbf98c5e7f82c","0x1d4f33c30df7eba82ece769cd1e0c11cfc1ae61b","20.821"
"0x457fa3eadcb93ebc5235cc5c30b7ff50ec188a9899fcaa1b74e9abba217b3b05","4039339","1500382171","7/18/2017 12:49:31 PM","0x8f81085f33f91379b01069e64896a841f555ae8f","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","8558.47416375"
"0xb5cc8d4ef512588aecfdfdb5f5168a8989dba21c99b297ee5fa5f770e957b2e2","4039339","1500382171","7/18/2017 12:49:31 PM","0xedd8c505c808144f3fcace181cbc26f796b86b8d","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","27054.5"
"0xc81e9975ee13762b518fed34a35cbcd507e0e387ae26cd1ccb99af85e82abc0d","4039339","1500382171","7/18/2017 12:49:31 PM","0x9f9165a00385e08837e69235a1acb4b91c22d1be","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1714.06537379"
"0x97f07c6ae750617592dcf94bf072de6fc0707b7c0096407419facb087835f2c7","4039339","1500382171","7/18/2017 12:49:31 PM","0x4d4542627d2c94e738c1f00fb620bb8ee3019b58","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1"
"0x869b43d2ac06d92873ef71cbe1c1056f32e9a6801eb55c5773712170562daf0a","4039339","1500382171","7/18/2017 12:49:31 PM","0xd04bfbe55f049d9cf22b8db2e328bc4813f8cbc9","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","906.70682758"
"0xac89274d3fc67c3329e8e9a22674d9e90b69a8c6c0f526c8400ed474c60dce3b","4039343","1500382296","7/18/2017 12:51:36 PM","0x987901179f790fd04e956173d45fcac9aa74b66c","0xd68e5cc94dacad9c15e4c987b84e3fa8c5d847ad","5330"
"0xc49c6ba656351952633c168d4e5aa22551c34c82ee39c37c93be7a519547cfd1","4039343","1500382296","7/18/2017 12:51:36 PM","0xa9c8db860cc9aa0d5ed63a2b7845e9f9cc08152a","0xc1ea49a69ee7178fd34c8f25ef63dffc6ab0703e","100"
"0xd288712b0c0162bdffe0debae139b68ded1e8b6e7f0c74b1b54f8f417f0046c2","4039343","1500382296","7/18/2017 12:51:36 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x5db7471e177cd9359278dd8ee20a9e4c8c3c7f6c","10451.53347127"
"0xea1db8f6284d985a78e83cd5e50fca577303490c3c0b883808aa4dc77c1c0c6f","4039348","1500382343","7/18/2017 12:52:23 PM","0x987901179f790fd04e956173d45fcac9aa74b66c","0xf046afac2c0446184d793a16e1f477dbd78fea9f","21180"
"0x06f1dde999eb3d516a9e2b3ce0293398e911f4a6036afbec3af265eb65854348","4039355","1500382481","7/18/2017 12:54:41 PM","0xea97fb2a53f15b64001e1dc55686cdb942b00954","0x64f4119fec39d44dacdf23897931eaf7bb65e47d","1000"
"0x1b9c2853391afe3c2a61d4ab0e422be5061f4559c7548935575fa52e09dea126","4039356","1500382499","7/18/2017 12:54:59 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xaab4cf9484de0d81ec8b704be1250668cbdcd0b1","49.85"
"0xa18603d6002a88fe80adc8d2fc9cba339d09ae3cf1cfce5ac528bc6b1c6bc261","4039356","1500382499","7/18/2017 12:54:59 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xaab4cf9484de0d81ec8b704be1250668cbdcd0b1","49.85"
"0x99c6d6800fc417110161ccd7588e9e1f6f3f44b4864e73d318a2a5cb8dc5388c","4039359","1500382592","7/18/2017 12:56:32 PM","0xa9c8db860cc9aa0d5ed63a2b7845e9f9cc08152a","0x0003c203645dc8acdcfedf1753930ed1be4e6f7e","5834"
"0x86f775e12a6377059754a5b3106ec62c50200c85673d2bb49dd2df17139844d6","4039372","1500382784","7/18/2017 12:59:44 PM","0x0003c203645dc8acdcfedf1753930ed1be4e6f7e","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","5834"
