"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x9a86794c5c0c181e6411d9a01f8a2612fbc90e3ca8eb3c265be91d6e9f7cba00","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4ff161bb28d1ae519168e756ae22b6aad5ca7350","999.5"
"0x8d08d345160060f4965de2c1ac8413ed74f144b70edab58753e9bcb37d93a91c","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x999990f132699444dfd0ed494b397ef484a283f5","999.5"
"0xa802dc5f7991b12b399aa796fe5c648dfcc6da3d0889a365add10f4f2aaacfb3","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcb8f43a00df1a51b232b1948fa0fc14f02352908","999.5"
"0x3f17d3180a932eeee287d55843049f8ed80b11c4890e6b1dd022978c2355d4ca","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4ff161bb28d1ae519168e756ae22b6aad5ca7350","999.5"
"0x9eb7de172e51c334ac3dd67fae9ad7e28ce4caf5dccccf28c08624f34e5eeb95","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x51efc1206057e744d694b9634f4f71131f32be75","999.5"
"0xba5a0bcacb9ac47bf9cfcc75ec2256f103387861b72f3a040eb21549df43194c","3996119","1499568285","7/9/2017 2:44:45 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2435065b20a9409eb47b73f31f31fb772fe14912","999.5"
"0xbdffbc375da2b9c080cad1ac048c754cbb900d67925851ec520a700e6feaab14","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe8eafc7006548e3a2b221a048a5aa6d7bdd24259","999.5"
"0xb790d49c944ab6a374114ba2c55e61f817f3cec6afe9e556b314642acb78ee00","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb123c4381c43a1c3a16e2661037419570dc1ba80","999.5"
"0x9ebfcac673f4b4e003c50728355b5a1e11c4f860da914b666bd98fed040d1028","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x451e488c4a1c9f9e3de8d0079634d66cd3702ce9","999.5"
"0x4fdab3d37d615a3e34454011602bdc3bccded2aee81a9e13898e2d36bb6c079f","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa696c12a3952e8977ed9a54c09abecfbf7fe641b","999.5"
"0x6e65447097ac6359ad957c326034bccdaa4aa976c1dcc5939b3ef5ccf6efdfa3","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9ee88e6b3dd365735eb83685aee075a9035dbef8","899.5"
"0x9d020956a5314d72d0eed35e983025ad432b8d71fb80b662d5003c3de7196114","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe946fab284a9bc99feb3e86917fb9770f313f7bd","999.5"
"0xaefe0bf8283a955fc64feaeb87d0c00ba577da7c50da3792f5b1a34eac2417a7","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa536a3973ce011f5f61026c89e8d44957ee4029b","999.5"
"0xdebfff9b1cbba5e8a34c2b4dcda96b451537ae91541e21d1db6f3f00e42da4ee","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1ff54e2c34b6e37c182e677fb57b6904329e7fa0","999.5"
"0x3ab271e8510d9ee9344b67aa18f17b4838aefdcb57671bbfbf7230db1e373172","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2b09f7a74498894846d42fca9df899d81dbad293","99.5"
"0xc3c89f9e6fd14167a177c6df187caa7fb3079a8e192fa9c3b7a54bc638667253","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb434e938062f321bee814acd82270acf6844cca9","999.5"
"0x8ad1df58a296f4f3abebddc88a0c80ecbbbe97709e75671fe2d167117a67ef50","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb6fe5709cdada181bcf481fd0ec331a5a110aa4b","999.5"
"0x938c8ebf2b5ecfccf97e4d79f1ef340428ff463775b7c7c777e9cf3fd04fb576","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x641cca2401bd6a2cf2647ba91757c8feb608cf74","999.5"
"0xb22f17a6cd350322961a6737d9ccf809cb2b9d8a770f159c141930f6c2ff83ab","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2e4570b7a645e3e9c09af5d289bec7441bf4c0af","799.5"
"0x79f1ec8ce09172380c4fcb01e442214249360b0480338d8fbe0016e07fc846a9","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfd38837e33beb3067d3fab6e7a9fe46c7475efff","999.5"
"0xc3913792cb44bb45bcd9b4e15a3a456d0c3fdb5c133b3120909c709e72c3f509","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7f8f903ce01878d354e66965bfe54d63ad5e9ef0","999.5"
"0x5fd9741c6546c389b29d6c09c43eb2ed2132b9c18c4a74cd3f912f6832db0ffb","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1c8a2f2b98f19683a37a5a4c10c0f7bbb05b1702","999.5"
"0x475388b333ed7c34c440a36f3944b457d0fdb31350be5c82cfbc1fc3f2ab2ad6","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x08bafb4400a102dddc5e5d584abf0aa38e174c57","106.5"
"0x91b589d99ab37653e39adeab079bcac5194715f819d22fd8d0bf0948e086fda1","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x63a8e4e94289f1e9af7ac28fe6d62ac99cc2158f","999.5"
"0x3f22c509f244d4d61a5f01d6716cd4ff529c15b805af7d41eba52e27a9995d48","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb212ee50bddb44e4f11d883f86a45fd7936cf0d2","999.5"
"0xd952939aa69958b0e688bda3690c743c124b7b4ffc90d64646591f04b550db30","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb3d674524d5ddd1878b120dfb6ff80389a61a351","994.5"
"0x13689d6d097f4ed3cb7a30119d4a6166cf90274f0ffb00e96811a1ae3e808299","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2a25907633b2d0e24bc68c17f8337d470d35b89a","999.5"
"0x44d031828ff9b5a3aee103d02297cfd43ff789993d116c21e37ead7240eeee0f","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa6e37b0fa0b28607991608f95bcb7bb9c356c5ce","999.5"
"0xc88f1bd2761a152090c4a56fd7f21b69d97818d8416248656582d4f7c5e414a9","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8d19479585390c43c75d6d35fb647659c2f28b5d","999.5"
"0xa62568f59dd5978e1ea1940f2f41de3cee792adf3477d794c40d063d05467f3d","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa696c12a3952e8977ed9a54c09abecfbf7fe641b","999.5"
"0xa633779f389a92f5af718cf823b09bbfeaf79b7feeaf0a2fa3fc4e5e0a948fd8","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x888c5186f8a3857373dcd1af99e0c002bf4f149f","999.5"
"0x923e801d8bb3d647f8aab474a0ffe5bfebf5dc7a82212b1db5e675e19385d33f","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2852e91ad4ea097befd4baceae1a989e1001c65e","999.5"
"0x9eed5828513c5f875438c0a241c2c3e64fd16e4878b7c405ee20ab9112dc0099","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa3131727c53f49881c163426b6cec02f6f107b1d","999.5"
"0xfdc72a2b224f74df16c346e8ab6a3d37789b08a0a0a00971c986216eeef8dd72","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x999990f132699444dfd0ed494b397ef484a283f5","999.5"
"0x23c729f9d0e8d71c256221098233e6f63fe3582bfba23f1e67fedca5f1663005","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe791b2472f6ce987f760ceff150aaf719c349c27","989.5"
"0x33a07f716ada6b498ac633f89e22ef31576f30c81dd9be6cd7359002e5d63bfc","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x81c03b2ab24c65e86f241d27eed71976cdab608f","9.5"
"0x342f230ca9d78e189e69a38c0d5b52154b573b8ee8e1bd95edd6a565e3863529","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa91c54ac145fb269c77c89c000eb05a4e2c3cef8","999.5"
"0x8c6a9afe6618c83dc3443c23a3e03551d1580de75d5279498a98c84ea9aded83","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xefd2ebcdc7914ac955d21031375d8b4668d5fd23","999.5"
"0xdc6cef698f38ad42645cddc5ae9bb5d378ce5ebb84a35878935e3835b4773cb7","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x491d512f2db32b006e49f40c4e84c46760682388","9.5"
"0x7dbafeccb78238c755260e48dd3b601c9e94a5be587622c94d60be449b4f0a9d","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8df9d27e42c1c4634ec441d9827b5275a6ce09fa","999.5"
"0x4cea135ae5fbac1db44a16989a5781c4f4ba1b05213761e717b5695fb98b1511","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x934e2d17d3a2896c433c2c703193b2d8d62b70d1","999.5"
"0x1b021d2ddf79feb850aea074063b5b6e7f017422e8b541527fd9ac28fe6f14bb","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1ee0beb0b477007a33c69aa4ad4a4ffadf737239","999.5"
"0x3d2d80e9cdff661eb8b1e190a297a404cdfd357b3d66f1a0125b12c819942661","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0da8b8ba342526c661bc04d64420d7f224e16df8","999.5"
"0xb1f29361ee9e990c58516c105120d0e1dde805f3a304734556fbd8953c36d996","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe650593f2eabb387b4513bbf4a0b266ecd1ccc77","999.5"
"0xc10f8c33de78ca9ec2783d892c3eaae010b6ab9a4dc450b10b7d291bccd6bdaf","3996121","1499568312","7/9/2017 2:45:12 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7bd45f1ed6ef69b4dce43d1bc52c49180b26ab1e","999.5"
"0xf8ab5ac58370039572b858e926808861a58221785f4556fbe8eddb964c7e5fe8","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xde8622ee83614edc54c3f2a35429a62c2688521a","999.5"
"0x84f033bc642a3dedb41433a60660db5f8e33078a8f8f2aa9e52854e1b57b12ff","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x05754c10473922a3c773779ceb7a7fe3362ae63a","999.5"
"0x7adbd7eec8e5550f3ffde647bde9bd20fbc7e1d639b3dc30ec665e1e0c58c1f4","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbbd35ed3fd460735688f1aecab8a61c2a5c53aaf","9.5"
"0xa64d780e1d2a52ddc4cf5c7e251a5ab113204dcd74a4341aa130139d4d886b32","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8df9d27e42c1c4634ec441d9827b5275a6ce09fa","999.5"
"0x4546d8709162322914ef59392491a63fde9c883781a608187397ee693b863d57","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb434e938062f321bee814acd82270acf6844cca9","999.5"
"0x66d7c7ab991181f4f07d6f3c932605828008b275f9c184545173205d92ccf76a","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8d19479585390c43c75d6d35fb647659c2f28b5d","999.5"
"0x4ff20b17630ea87f6068fe193fdfe3f2b61a8cfe51680d29493d8f1e721ad945","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x77380ba9eabe8dccd9d3da7705c84f758c187c45","999.5"
"0x29964c1f026787ad96c1a8992aba1910b0f1d4728cb2376382a089ed269144ff","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x346c89aa0e1e055f1f6fdbab0163894970bf2e05","999.5"
"0xdc3836ef980e9958693db3faa0f2d6275924cc6e9b822dce6b174d227d448428","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x594ca4e3410210c3cc5fa0bb5c861e0feb10b7bf","999.5"
"0x94d72ec888e72b3969eb7be28521bc960d0a76399aae3b8e9153d061087fcc88","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf5424ff8183642976ddf460d6cffb556b8445e5f","999.5"
"0x82cdbf7ee293cfffd07b4dbb65617375d88ae894b58ac60e54326a81985db885","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x57b274536df68d3a238b8553c5aefd8cee88c17a","989.5"
"0x19d6e111d09becf1327a64642e205ffd2bc2f46b7e1a039d20798239c90b907e","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0ee4b60e8b5a84a25666de064868301a26354d7c","999.5"
"0xe5925424cd754409c7448f5cdaeedd0799e35e4b3d73c6ba80d08153441d01b7","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9cad093dd92da1b94b110fc10a313a5d70941971","999.5"
"0x120f0d7eea18714e231ae71f4bdf47d314ca7e3a691b9d876c471ecc662d9ecd","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3","999.5"
"0x32d4504ace3125dd09fbe7059e27d83bbdcf04c51b70fe073c38946e410fe78c","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcb584262393935ed3acb5beb81e2004a46a8482e","999.5"
"0xd701659afc2363127e5216695e980fa78eebfac5ab4542556c974a9c17430de8","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x51ded99a427cdddc6a55ddb783b2888c1e0d0f55","999.5"
"0x26c3d864af75f7134bbce24d3f5e0dc30970b338013c52b9b3b39da6fa458ae8","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcf2ca7c74bbbc80770de2c35a75f21fb6938e798","999.5"
"0xd1b5a1217a51fdc705cbda691827ffeb1de3546adce70729dd42010061966223","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xefcb0a2edee17afb9f2f44f741d2076f26acd8b5","999.5"
"0xe6af95310b07bba5e3cfb6f1c64eafc51c545aecb0dee273da4082942fbd4afb","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f","999"
"0x4581905353330991e610e614ed744495a0fe8c906e5413120a4b74dc8da64bdf","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7df82683a572d9529426b0c799083397193e0387","999.5"
"0x814946c8af2f32ccc6b8f08439694cc909c0167429e59e7e136c3ee271762b09","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd5f4d9d68aa7ce1f50e3a902db3f26735ef9429f","9.5"
"0xfe65cdbedd0bfae3fbace5142120cf19f19af1cbcb461c9f8d74b2bd45d8a3e2","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcf98c2a9958083deb7153dac144cc1c7ad7f9361","999.5"
"0xd93df9d5e191378e6409e582bfab94bcd95050309068ca2dc9bec776b8f77cef","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4166e9784c230f058cb520acb909f77f1518444c","999.5"
"0x1d3a6f9411ce81a990001817b61c41d761cce893a82501b670bd1d5acc13bfa3","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x726a0e3227f10b8967864ea8f7fba8b5637c192f","999.5"
"0x8a9bcc040b9f921ead5fdaf3f71da1625b28aa49768d2fdc4b216f0e5f379efa","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x44061be116a5cf4c9faa9c21077a7924da9cb99a","999.5"
"0x5807b37e1d7d27d470f4220c4ba2d228ac6716c086470166da7346018cb26771","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x44061be116a5cf4c9faa9c21077a7924da9cb99a","999.5"
"0x7ee09530b19322072b68fc903881282ea8af5921dc6ac9234f8d22174a0e9497","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6252ab0d240c9611c952255c0db5315e850c8f36","9.5"
"0x9d899da5bcbabec233e60d6e95340a6dfe0d7be790f9e5a170e5ecd74860388e","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc685835a0be613057ba9b1e77f96a7b10bf69b56","999.5"
"0xe1b5c819a5154b49d43502d1c2a3f2094b8e3f54f12bb7bcd1d5430155bfe89a","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa91c54ac145fb269c77c89c000eb05a4e2c3cef8","999.5"
"0x0932e93f8fa03d41aeec2e6dd84812a4af5aec61747e909aeaed9bcf6855151b","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x697c0970056b79e36efa45ec953b52b985e886ce","989.5"
"0xf7aace0b55b4a9c8152f30a621874bbbaeb6c70dab8ddc360cefecc6220905c1","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8b483e7e98409302a9908250084b79ed201526e9","999.5"
"0xdf4af2cfaf0ff57b263d38c1bc8a68f71e80625e60e3bc2486828a8286890130","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x020b54ae12b2076a143d62876dc5297e3b269002","999.5"
"0x1e8da977a8ec5bab9b60abcb14de0cb69577ed1eb4cbf7b3a7c4f7f4d9df3571","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6a4a08742a2282b00e7fc5ae17f821385f02d33d","9.5"
"0x84997f2335c7047b036d973f6694c592d2dab5de4024695bec31d3f1fe97b363","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x18fa802f9aa92cffbd45f51e208a7d636612d65a","999.5"
"0xf02dc7e36ccc4ce18c92a88d315840e53618e6e11b2a179219eba27815b39e95","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8faa71090f28bfb05eeb1384225fe80f80b52ad3","999.5"
"0x39993b3633f6660bd048bfb337a306111429e61a29644761ae1a58b7e93403a7","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x477ae5aebe96518da064298bcca915a84260106b","999.5"
"0x08890263fe5f29b7c7be7ffeb9a6e5d9507278741c553209f8148191f94fbc20","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x778a310d02e50acb74e4c989c03f97f397352483","999.5"
"0x8b6d51a6fc2840465d38c462492e8325884c02860cc9dee0010d2be72186bde8","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb3e0b76d843e5a89d7ff71af5b81fe414d1332af","999.5"
"0x08d0352316fada300686397d3b63388907ebc747514e652a249f4cafe11e9fb6","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3edfcb7dce0e24bb825feee463125b97f238fde0","999.5"
"0x19a132cc709be64bd99434e6935be08250c2d61f4c8fbd23700b2cc8ac036266","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xef9df05dbb64002b654ea81bb10e3f64b2f6eb0e","999.5"
"0xa03b26ab95195f8fc2cb55176ec10dc613c277836b98488df2db7b2dfe88405e","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5e7cfebd2c7d4ec7734dbea41fc37f85871ee7c9","19999.5"
"0x0d11b3b91af6f1ccd0d6f38aba202ca2031782fa80c63b20ce1ab51f4e0b4501","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5ac2dd02b2b0c4b959666cefd2f10aebbc8b82ee","999.5"
"0x874973204ff0f79ac5b00030dc5ee067dc04a0d4bdde9b71505cafbbfe4258a3","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x477ae5aebe96518da064298bcca915a84260106b","999.5"
"0xef7db57fb22d0dd1bb6e1f17474496ac9d301b139e7f2d289d077dad71669626","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3","999.5"
"0x25a6b2cbeba87490afbbf87108105d95a7cd0616b52a7b87788b45258680dbd3","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc6ff79118149f81ead094220e892ceaf7218643c","9.5"
"0x09f1a5b45727f7b5a6c28aa976d1f66724f600fc7523e01e08b64d57ac30ce45","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x68276412867b05df766b4a0a70d0c7f17325b07a","999.5"
"0x0743f0f3bd6c4cf0f1f5deb120a75098f388aff7eb2449a377d6c3d47b9dd386","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1e903b52c392d152eff7397ea6f85a28d7278920","999.5"
"0x1d744ff2bfc15bfdd62033b134dd3474242ee55927c9c8ff8f7ca721480e529e","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x50c70f32c9f06226b58ecf83ff4f1742b6b16de9","999.5"
"0xbf27c19712ca538dc2f1ff35f2d9fd4fd8497d36bcdc2c8ed9bdc9fee4b3fac4","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xcf98c2a9958083deb7153dac144cc1c7ad7f9361","999.5"
"0x99ce5ca6f525a47c4e3b82f423500b4428c94119e17a3ef84938329312fa0ac0","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x287c42090e0b74553f7d964de00eaf9ea028d67d","999.5"
"0x5ff8455099de670fb4a9c415f7cfb045521eced0fba504d69124d6b01db59cae","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4e8086e7c8f6cee2a984a65a0d53595340e37797","999.5"
"0xfe581b4a1a0551c62d876d6661f8dc86ea494ad9e3207ad617a42bf445d15aa9","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x19e4650ccefddd5634d901f8109850bcb5060999","999.5"
"0x2f9c026de41eda04c16e591cd03c83f511e88aefee406572cae2557cd989ed29","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5f0e5df58e2cd73c287333370000ad871efef4fd","999.5"
"0x0ac3d5d02dc2e94b038a3afe8520c3392de0b56ea4fb9ef9e902dfb3e36451a5","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf88b0537abd2c1b5924f8536bd356f5450dfde4d","999.5"
"0xea431ae465dd00586c772d67cb7942d07bf5db6404790b623378f78cf3ed509a","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb69874d76b48f666f72137bfcc9347d1adcbcee7","999.5"
"0xb2ed56e58202dcc81e1bc6ef1a5d04dc9aca31a9cea60ac66669bce86beced35","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x59aed2be046b9901d41ac83ec9cf7d9c1636dfa1","999.5"
"0x76739273d1ffcf13f7478771f8695c98e39188fad575d32b8dc911aad556080b","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb123c4381c43a1c3a16e2661037419570dc1ba80","999.5"
"0x3bf2ae5c5813ef2cf6d61b8e65141884bf09a1cbf104286e3aa42651392c16a6","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdc6f5710be880c997025afac001344110a13a673","999.5"
"0x8efdabf120d3577280f1429d656d0eeaa58911f19270a1722e24bcd1aaffc053","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb96d762978c528151c648b0c55c7c748c1409b04","999.5"
"0x7db7b57df8662ddc575ca3e24ba04c048f6e4588256092659bb3fe82eeffd0b2","3996122","1499568330","7/9/2017 2:45:30 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa955bd319fa6853cc96dea76fbe9030485f214e3","989.5"
